41,70:a3:2a:e4:4a:ee,-97,null
42,d4:9d:c0:7d:2d:2d,-89,null
43,00:c3:f4:82:db:b8,-97,null
44,4c:85:e2:10:b6:13,-95,null
45,d4:9d:c0:7d:30:8d,-98,null
46,03:2a:bc:80:64:32,-91,0000fd6f-0000-1000-8000-00805f9b34fb
47,31:7d:c9:ed:60:53,-94,null
48,b8:bc:5b:eb:28:2d,-86,null
49,d4:9d:c0:7b:e3:f1,-91,null
50,24:fc:e5:7c:81:95,-87,null
51,70:04:9e:45:6e:b0,-90,null
52,d4:9d:c0:7c:d7:e3,-87,null
53,3c:6d:ce:c0:ac:97,-95,null
54,d4:9d:c0:7d:11:8f,-87,null
55,61:bc:5c:ab:81:5a,-94,null
56,d4:9d:c0:7d:30:7b,-88,null
57,d4:9d:c0:7d:0a:b9,-82,null
58,23:b6:d1:5e:ef:35,-83,null
59,d4:9d:c0:7d:1d:65,-89,null
60,55:1c:62:1c:f4:0a,-97,null
61,00:c3:f4:70:95:39,-95,null
62,00:c3:f4:82:dc:0a,-91,null
63,d4:9d:c0:7d:09:69,-82,null
64,58:f4:97:1d:5e:31,-93,null
65,1a:48:d9:85:65:2f,-90,null
66,6a:30:dd:37:e1:ed,-95,null
67,d4:9d:c0:7d:32:89,-91,null
68,21:a1:bf:42:71:9a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
69,5e:9a:93:66:02:95,-87,null
70,5d:98:9f:56:69:41,-92,null
71,00:c3:f4:82:db:b6,-95,null
72,79:aa:23:45:09:f9,-93,null
73,78:df:a4:9d:1b:67,-85,null
74,7c:76:80:13:8b:e1,-91,null
75,d4:9d:c0:7d:11:21,-92,null
76,48:59:71:1d:01:e0,-92,null
77,33:b7:70:af:12:0d,-90,null
78,7b:ba:c2:ae:a7:4e,-91,null
79,d4:9d:c0:7d:11:17,-83,null
80,51:98:66:07:ba:50,-91,null
81,44:82:49:c0:00:76,-90,null
82,4a:b7:29:3f:57:6a,-92,null
83,b8:bc:5b:e5:01:b4,-90,null
84,67:0f:fb:56:f8:72,-97,null
85,50:50:50:6d:f9:24,-91,null
86,62:6a:2e:03:05:ff,-94,null
87,00:c3:f4:70:96:a3,-96,null
88,d4:9d:c0:7d:31:d5,-90,null
89,00:c3:f4:70:99:0f,-94,null
90,36:13:6e:5f:5d:bc,-86,0000fd6f-0000-1000-8000-00805f9b34fb
91,00:c3:f4:70:96:8f,-86,null
92,10:0c:63:08:08:1e,-94,null
93,65:9a:05:ed:79:7a,-94,null
94,78:f8:f8:39:81:64,-94,null
95,00:c3:f4:82:d6:6e,-96,null
96,53:46:6c:a1:53:7c,-98,null
97,41:5f:57:cd:10:77,-86,null
98,6b:e3:38:83:65:9d,-97,null
99,d4:9d:c0:7b:eb:5b,-88,null
100,7a:08:51:4b:fd:84,-96,null
101,35:a9:f0:fb:f6:ad,-94,null
102,40:e1:15:27:61:34,-75,null
103,00:c3:f4:82:d7:0a,-93,null
104,6f:9e:26:f7:6e:07,-90,null
105,5e:21:1a:24:b4:73,-95,null
106,73:e4:ef:f2:f3:bd,-91,null
107,1a:4c:7e:ed:63:f2,-98,null
108,1e:47:e9:de:ed:1b,-93,null
109,40:76:06:4b:d6:85,-93,null
110,5a:56:a9:8f:67:df,-88,0000fd6f-0000-1000-8000-00805f9b34fb
111,56:59:de:81:b0:8a,-93,null
112,40:d3:9a:da:e8:4e,-89,null
113,6a:3b:17:18:7f:2d,-95,null
114,d4:9d:c0:7d:31:c7,-92,null
115,ef:f1:a7:de:ce:32,-96,null
116,12:09:b1:85:e3:47,-93,null
117,d4:9d:c0:7d:0c:c1,-93,null
118,11:1b:1c:6c:77:62,-91,0000fd6f-0000-1000-8000-00805f9b34fb
119,7c:17:42:00:2b:ff,-90,null
120,5f:5e:bb:fa:fb:5e,-92,null
121,5c:f0:df:30:d7:11,-85,null
122,d4:9d:c0:7d:1f:5f,-97,null
123,70:27:d7:59:c6:a0,-94,null
124,d4:9d:c0:7c:fe:d3,-90,null
125,6f:1b:e1:e7:a5:6d,-92,null
126,64:78:7b:46:fd:a1,-88,null
127,d4:9d:c0:7d:1f:51,-95,null
128,d4:9d:c0:7d:31:bd,-90,null
129,63:2c:33:40:cc:c6,-92,null
130,01:b9:07:87:dc:da,-88,null
131,26:b4:48:ad:fc:3e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
132,62:ed:4a:25:8c:00,-93,null
133,42:d9:b4:d9:96:2b,-96,null
134,24:fc:e5:7c:57:75,-99,null
135,d4:9d:c0:7c:fe:37,-90,null
136,4c:85:10:de:53:f7,-95,null
137,d4:9d:c0:7d:22:45,-87,null
138,68:10:da:78:34:61,-87,null
139,76:fa:5c:7d:ad:91,-89,null
140,50:c1:85:34:f4:ce,-95,null
141,67:45:d4:95:6d:cd,-94,null
142,7e:3e:3e:73:35:71,-98,null
143,6b:60:45:d3:8e:8f,-99,null
144,df:4a:ea:83:9a:8e,-96,null
145,7d:1f:12:56:f6:df,-95,null
146,79:cc:15:83:f5:e3,-88,null
147,77:20:ca:25:b3:bb,-93,null
148,4e:21:56:ec:e8:04,-95,null
149,76:91:22:ef:6a:cd,-92,null
150,42:d3:6b:8d:49:68,-94,null
151,3c:54:25:87:09:a2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
152,02:f6:e4:a7:5b:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
153,50:b3:bc:4c:60:e0,-87,null
154,7b:4e:16:ae:40:db,-95,null
155,5a:c0:0d:45:e5:ba,-97,null
156,05:02:1a:d5:82:09,-93,null
157,60:9a:e5:e7:c6:06,-94,null
